3187 7.55859 7.55859 28.0623 0.860954 -0.252287 -0.0139724
3188 7.55859 7.55859 28.0709 0.863759 -0.254252 -0.0132889
3189 7.55859 7.55859 28.0795 0.866523 -0.256101 -0.0190469
3190 7.55859 7.55859 28.0881 0.869386 -0.258152 -0.00248753
3191 7.55859 7.55859 28.0967 0.872228 -0.260028 -0.0123177
3192 7.55859 7.55859 28.1054 0.875052 -0.261921 -0.0117586
3193 7.55859 7.55859 28.114 0.877864 -0.263799 -0.0125906
3194 7.55859 7.55859 28.1226 0.880662 -0.26568 -0.0148044
3195 7.55859 7.55859 28.1312 0.88343 -0.267418 -0.0184517
3196 7.55859 7.55859 28.1398 0.886202 -0.269282 -0.0179225
3197 7.55859 7.55859 28.1484 0.888915 -0.271211 -0.0105025
3198 7.55859 7.55859 28.157 0.891664 -0.273087 -0.0175863
3199 7.55859 7.55859 28.1656 0.894444 -0.274936 -0.0139101
3200 7.55859 7.55859 28.1742 0.897229 -0.276809 -0.0189968
3201 7.55859 7.55859 28.1828 0.900027 -0.278677 -0.0135946
3202 7.55859 7.55859 28.1914 0.902797 -0.280535 -0.0190531
3203 7.55859 7.55859 28.2001 0.905594 -0.282409 -0.0187234
3204 7.55859 7.55859 28.2087 0.908398 -0.284276 -0.0136701
3205 7.55859 7.55859 28.2173 0.911134 -0.286243 -0.0143962
3206 7.55859 7.55859 28.2259 0.913915 -0.288144 -0.0155222
3207 7.55859 7.55859 28.2345 0.91671 -0.290031 -0.0173573
3208 7.55859 7.55859 28.2431 0.919507 -0.291896 -0.0193496
3209 7.55859 7.55859 28.2518 0.922233 -0.293738 -0.0193487
3210 7.55859 7.55859 28.2604 0.924941 -0.295607 -0.0186306
3211 7.55859 7.55859 28.269 0.927715 -0.297502 -0.0204413
3212 7.55859 7.55859 28.2776 0.930521 -0.299327 -0.0252184
3213 7.55859 7.55859 28.2862 0.933335 -0.30124 -0.0222346
3214 7.55859 7.55859 28.2948 0.936168 -0.303206 -0.0232359
3215 7.55859 7.55859 28.3034 0.938976 -0.305133 -0.0233267
3216 7.55859 7.55859 28.312 0.941894 -0.307034 -0.0296432
3217 7.55859 7.55859 28.3206 0.944788 -0.308948 -0.0267745
3218 7.55859 7.55859 28.3292 0.947672 -0.310876 -0.0311069
3219 7.55859 7.55859 28.3379 0.950559 -0.31283 -0.0285986
3220 7.55859 7.55859 28.3465 0.953425 -0.314785 -0.0278038
3221 7.55859 7.55859 28.3551 0.956318 -0.316722 -0.030477
3222 7.55859 7.55859 28.3637 0.959235 -0.318711 -0.0317084
3223 7.55859 7.55859 28.3723 0.962282 -0.320456 -0.0401175
3224 7.5293 7.5293 28.3809 0.968654 -0.340718 -0.0425893
3225 7.5293 7.5293 28.3895 0.971633 -0.343087 -0.0434772
3226 7.5293 7.5293 28.3981 0.974581 -0.345377 -0.0440017
3227 7.5293 7.5293 28.4067 0.977522 -0.347629 -0.0470064
3228 7.5293 7.5293 28.4152 0.980545 -0.349827 -0.0464472
