3193 7.55859 7.55859 28.3011 0.923557 -0.287371 -0.0139022
3194 7.55859 7.55859 28.3098 0.926256 -0.289163 -0.0143554
3195 7.55859 7.55859 28.3185 0.929001 -0.291 -0.0176748
3196 7.55859 7.55859 28.3272 0.931761 -0.292857 -0.0178907
3197 7.55859 7.55859 28.3358 0.934498 -0.294704 -0.0202038
3198 7.55859 7.55859 28.3445 0.937259 -0.296548 -0.0218782
3199 7.55859 7.55859 28.3532 0.940041 -0.298444 -0.0220465
3200 7.55859 7.55859 28.3619 0.942829 -0.300347 -0.0227324
3201 7.55859 7.55859 28.3705 0.94574 -0.302225 -0.0249121
3202 7.55859 7.55859 28.3792 0.948593 -0.304125 -0.0254336
3203 7.55859 7.55859 28.3879 0.951402 -0.306024 -0.0300253
3204 7.55859 7.55859 28.3965 0.954249 -0.307954 -0.0276045
3205 7.55859 7.55859 28.4052 0.957091 -0.309862 -0.0271957
3206 7.55859 7.55859 28.4139 0.959938 -0.311801 -0.0286297
3207 7.55859 7.55859 28.4225 0.962806 -0.31373 -0.0311564
3208 7.55859 7.55859 28.4312 0.965793 -0.315464 -0.0364543
3209 7.5293 7.5293 28.4399 0.972045 -0.335262 -0.0397815
